LAMMPS data file for polymer system
8276 1 1 15.850561 11.396339 39.478792
8277 1 1 15.492974 11.382303 39.350985
8278 1 1 15.114057 11.409476 39.360127
8279 1 1 14.854911 11.496485 39.624083
8280 1 1 14.758516 11.848388 39.730251
8281 1 1 14.401784 11.908108 39.846764
8282 1 1 14.215413 11.898188 40.177774
8283 1 1 14.137257 12.189329 40.409137
8284 1 1 14.307410 12.528487 40.388650
8285 1 1 14.263935 12.796379 40.654627
8286 1 1 13.996565 13.059287 40.593047
8287 1 1 13.793635 13.032536 40.272884
8288 1 1 13.423847 13.090829 40.207627
8289 1 1 13.260355 13.432644 40.178767
8290 1 1 13.296956 13.779000 40.330747
8291 1 1 13.228440 14.076610 40.556876
8292 1 1 13.396842 14.400145 40.450267
8293 1 1 13.327268 14.735172 40.615545
8294 1 1 13.046207 14.854074 40.841967
8295 1 1 12.968666 15.073944 41.142042
8296 1 1 12.662752 15.136727 41.358548
8297 1 1 12.384459 15.395441 41.363014
8298 1 1 12.037690 15.469362 41.499716
8299 1 1 11.742861 15.655283 41.348358
8300 1 1 11.532990 15.769305 41.052803
8301 1 1 11.169260 15.727639 41.154608
8302 1 1 10.992706 16.047289 41.259742
8303 1 1 10.933548 16.306612 41.531130
8304 1 1 11.105561 16.468513 41.828787
8305 1 1 10.894803 16.736398 41.996772
8306 1 1 11.149656 16.920710 0.015934
8307 1 1 11.494855 16.942240 42.052633
8308 1 1 11.769466 17.195676 42.121617
8309 1 1 11.858429 17.558425 42.051623
8310 1 1 11.952759 17.828804 0.107319
8311 1 1 11.746398 17.707582 0.402481
8312 1 1 11.717465 17.332378 0.455251
8313 1 1 11.925040 17.259631 0.765123
8314 1 1 11.911315 17.578221 0.971791
8315 1 1 12.042806 17.652402 1.320513
8316 1 1 12.413603 17.569796 1.329783
8317 1 1 12.722005 17.388357 1.457720
8318 1 1 13.043202 17.195516 1.521318
8319 1 1 13.402071 17.234306 1.402541
8320 1 1 13.764875 17.346358 1.387776
8321 1 1 13.936307 17.662199 1.511289
8322 1 1 13.748943 17.852840 1.781383
8323 1 1 13.841160 17.952118 2.136404
8324 1 1 14.074118 18.105522 2.394470
8325 1 1 14.019326 18.388913 2.641629
8326 1 1 13.760289 18.659944 2.579646
8327 1 1 13.499654 18.876373 2.751774
8328 1 1 13.153327 19.017821 2.685067
8329 1 1 13.042363 19.336260 2.509900
8330 1 1 12.923654 19.418168 2.158333
8331 1 1 12.776225 19.272033 1.840042
8332 1 1 13.018397 19.130517 1.583672
8333 1 1 13.202220 18.972379 1.291095
8334 1 1 13.524350 19.019405 1.095082
8335 1 1 13.886367 18.993767 0.982448
8336 1 1 14.177461 19.017221 1.225582
8337 1 1 14.463658 18.824894 1.065891
8338 1 1 14.491167 18.959835 0.711724
8339 1 1 14.585350 18.839200 0.363906
8340 1 1 14.446011 19.018948 0.059480
8341 1 1 14.758337 19.112032 42.058160
8342 1 1 14.578431 19.440155 42.124256
8343 1 1 14.831887 19.551052 0.190662
8344 1 1 15.018178 19.859842 0.310430
8345 1 1 15.131190 20.131031 0.069422
8346 1 1 15.304985 20.251053 41.947623
8347 1 1 15.006138 20.159884 41.731339
8348 1 1 14.662092 20.047010 41.846629
8349 1 1 14.396294 20.187226 42.079203
8350 1 1 14.164573 20.402576 41.868656
8351 1 1 13.969668 20.415498 0.000512
8352 1 1 13.663638 20.294570 0.190570
8353 1 1 13.597548 19.973048 42.193210
8354 1 1 13.500481 19.645903 42.026016
8355 1 1 13.198788 19.754131 0.036047
8356 1 1 13.143450 19.447370 0.253385
8357 1 1 13.213932 19.286191 0.590214
8358 1 1 13.268261 19.544736 0.863349
8359 1 1 13.448505 19.643533 1.182960
8360 1 1 13.809160 19.575958 1.281758
8361 1 1 13.863992 19.536964 1.655754
8362 1 1 14.163861 19.336260 1.774902
8363 1 1 14.477888 19.493022 1.920548
8364 1 1 14.829450 19.634372 1.949256
8365 1 1 15.119212 19.572962 2.187304
8366 1 1 15.363580 19.507050 2.470747
8367 1 1 15.603156 19.453825 2.760868
8368 1 1 15.398444 19.352647 3.064605
8369 1 1 15.019344 19.377404 3.056201
8370 1 1 14.658777 19.313034 3.157432
8371 1 1 14.440544 19.118622 3.400287
8372 1 1 14.132936 18.910963 3.481867
8373 1 1 13.970992 18.850170 3.820214
8374 1 1 13.923756 19.153278 4.044477
8375 1 1 13.922148 19.531212 4.084024
8376 1 1 14.113503 19.753192 4.325908
8377 1 1 14.149489 19.658046 4.692040
8378 1 1 14.334282 19.702987 5.021026
8379 1 1 14.168265 19.808007 5.346310
8380 1 1 13.912232 19.548540 5.453662
8381 1 1 13.552392 19.511617 5.570074
8382 1 1 13.297499 19.268321 5.712329
8383 1 1 13.120993 19.411617 6.016815
8384 1 1 12.842858 19.647583 5.910227
8385 1 1 12.726885 19.567233 5.557390
8386 1 1 12.540217 19.236875 5.536932
8387 1 1 12.166888 19.302693 5.563262
8388 1 1 11.819484 19.176696 5.474744
8389 1 1 11.456318 19.268101 5.539207
8390 1 1 11.162400 19.323028 5.304697
8391 1 1 10.830023 19.224932 5.460590
8392 1 1 10.535335 19.064066 5.282596
8393 1 1 10.664839 18.882282 4.975052
8394 1 1 10.910330 19.056639 4.743248
8395 1 1 11.190046 19.301301 4.663875
8396 1 1 11.118387 19.658491 4.555802
8397 1 1 10.830371 19.643075 4.308397
8398 1 1 10.671775 19.969940 4.197010
8399 1 1 10.379684 20.200793 4.273098
8400 1 1 10.024655 20.280241 4.163360
8401 1 1 9.737772 20.316097 3.916757
8402 1 1 9.394251 20.374730 4.068267
8403 1 1 9.265434 20.720433 4.159348
8404 1 1 9.362939 20.924077 4.464997
8405 1 1 9.048002 20.957353 4.675015
8406 1 1 8.919094 21.173760 4.959533
8407 1 1 8.801550 21.078262 5.308049
8408 1 1 8.637141 20.958070 5.628866
8409 1 1 8.721964 20.901153 5.994879
8410 1 1 9.009395 20.682612 6.113300
8411 1 1 9.350340 20.691435 6.280867
8412 1 1 9.632139 20.736185 6.531838
8413 1 1 9.829504 21.056545 6.478767
8414 1 1 9.755953 21.421208 6.401234
8415 1 1 9.519902 21.715447 6.355373
8416 1 1 9.189974 21.682966 6.541095
8417 1 1 8.975972 21.922185 6.744508
8418 1 1 8.647794 22.004209 6.917631
8419 1 1 8.431816 21.693247 6.885123
8420 1 1 8.399654 21.527751 6.544570
8421 1 1 8.224684 21.229313 6.387342
8422 1 1 7.871936 21.345785 6.307319
8423 1 1 7.683890 21.668320 6.236538
8424 1 1 7.343806 21.678375 6.405776
8425 1 1 7.087134 21.929012 6.531078
8426 1 1 6.779339 22.143936 6.472173
8427 1 1 6.556902 22.449809 6.435244
8428 1 1 6.508341 22.763095 6.644753
8429 1 1 6.345160 23.102113 6.698031
8430 1 1 6.306995 23.449660 6.549187
8431 1 1 6.459962 23.595990 6.233610
8432 1 1 6.364845 23.956133 6.158447
8433 1 1 6.004248 24.021379 6.057882
8434 1 1 5.833059 24.320444 5.897711
8435 1 1 5.728636 24.439409 5.552251
8436 1 1 5.708335 24.263814 5.215867
8437 1 1 5.829597 24.506779 4.950041
8438 1 1 5.836415 24.880966 5.015901
8439 1 1 6.115342 25.123447 4.927569
8440 1 1 6.492577 25.159328 4.899176
8441 1 1 6.693367 24.894526 5.083466
8442 1 1 6.939971 24.655255 4.921181
8443 1 1 6.785076 24.308405 4.931324
8444 1 1 6.612005 23.993505 4.807695
8445 1 1 6.781043 23.665852 4.899727
8446 1 1 7.100685 23.495500 4.784798
8447 1 1 7.460708 23.582804 4.869427
8448 1 1 7.815351 23.637706 4.994383
8449 1 1 8.097905 23.811664 5.179590
8450 1 1 8.271055 24.007365 5.455489
8451 1 1 8.500550 24.290209 5.563802
8452 1 1 8.581040 24.637001 5.430923
8453 1 1 8.626530 24.853186 5.740107
8454 1 1 8.810852 25.053241 6.005444
8455 1 1 8.772361 25.156369 6.369151
8456 1 1 8.559675 25.289681 6.654445
8457 1 1 8.268190 25.230592 6.890973
8458 1 1 8.315372 25.020807 7.204284
8459 1 1 8.241706 24.659670 7.296766
8460 1 1 8.273012 24.570591 7.664848
8461 1 1 8.479085 24.253946 7.705710
8462 1 1 8.781140 24.199157 7.481743
8463 1 1 9.004343 24.227800 7.175540
8464 1 1 8.991417 24.239746 6.795948
8465 1 1 9.321820 24.089371 6.683602
8466 1 1 9.653807 24.130434 6.503328
8467 1 1 9.728787 24.391744 6.237818
8468 1 1 9.766936 24.769794 6.242533
8469 1 1 9.654473 25.001433 5.963076
8470 1 1 9.407381 24.853586 5.715111
8471 1 1 9.239996 24.536082 5.590317
8472 1 1 9.132772 24.226512 5.782852
8473 1 1 9.329006 23.967070 5.979276
8474 1 1 9.191277 23.632907 5.861950
8475 1 1 8.998238 23.308155 5.821055
8476 1 1 8.821906 23.273566 5.486226
8477 1 1 8.471575 23.315531 5.345134
8478 1 1 8.239839 23.361582 5.642754
8479 1 1 7.940251 23.577942 5.731271
8480 1 1 7.561124 23.552203 5.732039
8481 1 1 7.395596 23.211039 5.707378
8482 1 1 7.265292 22.987559 5.429030
8483 1 1 6.949367 22.776592 5.438186
8484 1 1 6.634142 22.564589 5.447593
8485 1 1 6.595581 22.199603 5.546071
8486 1 1 6.238139 22.083155 5.601528
8487 1 1 6.070402 21.884869 5.324135
8488 1 1 6.291610 21.819340 5.022187
8489 1 1 6.634296 21.724655 5.156354
8490 1 1 6.848749 21.496115 5.371249
8491 1 1 6.964298 21.175899 5.202401
8492 1 1 6.712303 20.892669 5.176336
8493 1 1 6.366397 21.043288 5.130914
8494 1 1 6.096875 20.816824 5.273994
8495 1 1 5.726269 20.773476 5.345912
8496 1 1 5.714190 20.583945 5.675050
8497 1 1 5.915847 20.267428 5.734644
8498 1 1 6.020856 19.928898 5.871649
8499 1 1 6.273341 19.690802 5.716852
8500 1 1 6.552000 19.666909 5.459601
8501 1 1 6.771215 19.973711 5.412510
8502 1 1 7.120663 19.936899 5.267836
8503 1 1 7.121577 19.960752 4.888587
8504 1 1 6.962696 20.261275 4.718755
8505 1 1 7.037951 20.376495 4.364550
8506 1 1 7.399170 20.314539 4.264137
8507 1 1 7.695986 20.280483 4.029318
8508 1 1 8.028367 20.463470 4.050275
8509 1 1 8.205780 20.787499 3.961227
8510 1 1 8.420537 20.906408 4.251296
8511 1 1 8.539130 21.261039 4.183673
8512 1 1 8.306548 21.549350 4.268422
8513 1 1 8.014161 21.636671 4.494884
8514 1 1 7.733634 21.384417 4.540409
8515 1 1 7.678852 21.009260 4.566020
8516 1 1 7.622901 20.726743 4.813918
8517 1 1 7.619139 20.865946 5.167483
8518 1 1 7.499434 20.577038 5.383359
8519 1 1 7.701826 20.308491 5.560335
8520 1 1 8.045370 20.447993 5.643502
8521 1 1 7.993714 20.823883 5.664453
8522 1 1 7.992716 21.193935 5.578079
8523 1 1 7.721888 21.444978 5.667687
8524 1 1 7.747405 21.820134 5.612857
8525 1 1 8.047035 21.956106 5.422769
8526 1 1 8.086181 22.183289 5.120684
8527 1 1 8.360737 22.039550 4.900780
8528 1 1 8.672919 21.910018 5.074458
8529 1 1 8.933276 22.185707 5.099152
8530 1 1 8.874367 22.459481 5.356013
8531 1 1 8.571776 22.664705 5.252470
8532 1 1 8.589841 22.729067 4.878396
8533 1 1 8.781220 22.585729 4.583051
8534 1 1 8.978583 22.837275 4.377692
8535 1 1 8.827182 23.069032 4.117372
8536 1 1 9.102174 23.131863 3.862751
8537 1 1 9.271100 23.026081 3.539217
8538 1 1 9.438328 23.222396 3.260120
8539 1 1 9.779251 23.389170 3.241199
8540 1 1 10.026788 23.448947 2.959149
8541 1 1 10.365968 23.285879 3.011741
8542 1 1 10.718502 23.407528 2.938792
8543 1 1 10.937335 23.524123 3.226746
8544 1 1 10.952764 23.337653 3.557489
8545 1 1 10.680783 23.416830 3.810782
8546 1 1 10.321422 23.464812 3.696950
8547 1 1 10.126895 23.789544 3.730241
8548 1 1 10.042989 23.941558 4.068252
8549 1 1 9.822569 24.174694 4.271876
8550 1 1 9.766611 24.255304 4.638987
8551 1 1 34.913822 29.550370 24.103983
8552 1 1 34.789622 29.358344 23.800503
8553 1 1 34.786989 29.529776 23.461380
8554 1 1 34.667533 29.281306 23.199860
8555 1 1 34.300852 29.203074 23.138014
8556 1 1 34.038334 29.461024 23.232598
8557 1 1 33.785945 29.676046 23.418245
8558 1 1 33.558124 29.971634 23.489837
8559 1 1 33.417330 30.296441 23.627958
8560 1 1 33.619051 30.615687 23.585635
8561 1 1 33.453758 30.934784 23.709147
8562 1 1 33.089931 30.948347 23.600308
8563 1 1 32.782184 31.066119 23.789573
8564 1 1 32.495957 31.314923 23.813468
8565 1 1 32.374656 31.667191 23.738681
8566 1 1 32.489757 31.968450 23.537696
8567 1 1 32.345666 32.259508 23.340408
8568 1 1 31.999610 32.333025 23.201699
8569 1 1 31.751670 32.620941 23.196227
8570 1 1 31.838412 32.964003 23.057719
8571 1 1 32.162312 32.926157 22.862638
8572 1 1 32.529779 33.018292 22.832991
8573 1 1 32.895746 33.111168 22.790071
8574 1 1 33.034684 33.290052 23.095189
8575 1 1 33.290497 33.495593 23.286793
8576 1 1 33.375195 33.849128 23.176160
8577 1 1 33.596732 34.145346 23.263199
8578 1 1 33.726341 34.194544 23.617009
8579 1 1 33.974304 34.272242 23.894277
8580 1 1 34.333803 34.261113 23.771655
8581 1 1 34.569424 33.981568 23.875276
8582 1 1 34.693898 33.677079 24.065520
8583 1 1 34.611813 33.315747 24.149788
8584 1 1 34.586901 33.253102 24.523760
8585 1 1 34.806989 32.991481 24.689639
8586 1 1 35.179304 32.921210 24.718678
8587 1 1 35.315211 32.606590 24.554534
8588 1 1 35.419549 32.244771 24.605535
8589 1 1 35.556707 31.890546 24.594956
8590 1 1 35.652324 31.660397 24.881816
8591 1 1 35.825397 31.467984 25.160066
8592 1 1 36.082136 31.313948 25.394070
8593 1 1 36.202760 31.177282 25.727495
8594 1 1 36.484528 31.344734 25.919762
8595 1 1 36.495160 31.350081 26.299575
8596 1 1 36.327853 31.587340 26.544762
8597 1 1 36.389467 31.799090 26.854223
8598 1 1 36.192441 32.123989 26.849607
8599 1 1 36.061625 32.348411 26.572259
8600 1 1 36.174194 32.224669 26.231060
8601 1 1 35.886489 32.019342 26.091537
8602 1 1 35.581165 31.869348 25.922188
8603 1 1 35.262560 31.932342 26.119476
8604 1 1 35.056289 32.250262 26.147397
8605 1 1 35.131637 32.520408 25.890992
8606 1 1 35.194877 32.861714 26.045623
8607 1 1 34.976484 32.974950 26.335248
8608 1 1 34.848031 33.225830 26.590118
8609 1 1 34.809948 33.420226 26.914402
8610 1 1 34.990432 33.754432 26.902939
8611 1 1 35.244345 33.874134 27.159064
8612 1 1 35.505428 33.860541 27.434837
8613 1 1 35.819831 33.858268 27.648252
8614 1 1 35.853203 33.583260 27.908361
8615 1 1 35.936414 33.586164 28.279127
8616 1 1 35.901596 33.565724 28.656976
8617 1 1 36.184779 33.592002 28.909003
8618 1 1 36.429265 33.828562 29.078311
8619 1 1 36.276037 33.922006 29.413258
8620 1 1 35.920891 33.890952 29.544815
8621 1 1 35.608528 33.846785 29.756661
8622 1 1 35.229367 33.868415 29.769664
8623 1 1 34.968099 34.106615 29.630381
8624 1 1 34.892428 34.470843 29.707915
8625 1 1 34.538771 34.602150 29.753575
8626 1 1 34.289154 34.498232 30.020581
8627 1 1 34.145090 34.371288 30.348500
8628 1 1 34.000335 34.587299 30.625602
8629 1 1 33.721403 34.559886 30.882206
8630 1 1 33.581251 34.210955 30.937022
8631 1 1 33.757993 33.943523 31.141086
8632 1 1 33.791029 33.609981 31.320135
8633 1 1 34.045667 33.345891 31.419209
8634 1 1 34.279138 33.362592 31.718562
8635 1 1 34.539507 33.322416 31.992413
8636 1 1 34.902004 33.305132 32.105094
8637 1 1 34.997745 32.948905 32.196394
8638 1 1 35.256991 32.832049 32.448458
8639 1 1 35.492449 32.540989 32.513603
8640 1 1 35.572496 32.376117 32.180722
8641 1 1 35.907541 32.368723 32.001585
8642 1 1 36.085095 32.514378 31.698832
8643 1 1 36.201495 32.640340 31.359738
8644 1 1 36.424607 32.410499 31.155303
8645 1 1 36.677156 32.378673 30.873156
8646 1 1 37.046230 32.439655 30.939981
8647 1 1 37.413648 32.533232 30.914542
8648 1 1 37.737984 32.640156 31.081196
8649 1 1 38.022978 32.403797 31.166711
8650 1 1 37.978642 32.026967 31.187533
8651 1 1 37.685205 31.785804 31.199150
8652 1 1 37.397830 31.655890 31.411136
8653 1 1 37.183105 31.939310 31.545175
8654 1 1 37.105726 32.153878 31.849104
8655 1 1 36.763984 32.312673 31.800150
8656 1 1 36.513572 32.041894 31.891655
8657 1 1 36.500077 31.693450 31.740644
8658 1 1 36.569884 31.733825 31.369299
8659 1 1 36.759991 31.550241 31.096250
8660 1 1 36.804548 31.520159 30.720072
8661 1 1 36.616911 31.610979 30.402355
8662 1 1 36.628959 31.363092 30.114594
8663 1 1 36.696695 30.989473 30.129458
8664 1 1 36.716574 30.811922 29.794077
8665 1 1 36.969487 30.841272 29.511990
8666 1 1 37.347464 30.806589 29.493821
8667 1 1 37.649534 30.595686 29.400685
8668 1 1 37.880897 30.614567 29.099830
8669 1 1 38.010822 30.542690 28.750039
8670 1 1 37.931048 30.348183 28.433490
8671 1 1 38.134254 30.209884 28.143696
8672 1 1 37.990858 29.925204 27.936827
8673 1 1 38.053778 29.736994 27.612762
8674 1 1 37.962002 29.612731 27.265579
8675 1 1 37.736151 29.477454 26.991551
8676 1 1 37.461500 29.287835 26.809861
8677 1 1 37.430667 29.349949 26.436242
8678 1 1 37.157902 29.498446 26.217272
8679 1 1 36.803125 29.576872 26.328550
8680 1 1 36.561877 29.651550 26.612491
8681 1 1 36.721083 29.904252 26.847428
8682 1 1 36.959651 30.195010 26.901695
8683 1 1 36.986565 30.574055 26.902208
8684 1 1 36.735773 30.734241 27.138522
8685 1 1 36.781167 31.062363 27.324735
8686 1 1 37.090012 31.272080 27.395684
8687 1 1 37.331199 31.350609 27.112732
8688 1 1 37.314103 31.108279 26.820527
8689 1 1 37.441613 31.079268 26.463736
8690 1 1 37.405964 31.172311 26.097032
8691 1 1 37.265297 30.922029 25.848091
8692 1 1 37.165385 30.589245 26.001950
8693 1 1 37.477613 30.386786 26.078921
8694 1 1 37.832292 30.514728 26.126182
8695 1 1 37.961147 30.422841 26.471657
8696 1 1 38.304663 30.406737 26.633327
8697 1 1 38.648757 30.535831 26.536712
8698 1 1 38.987667 30.416349 26.660258
8699 1 1 39.280239 30.541192 26.452373
8700 1 1 39.652409 30.483927 26.401282
8701 1 1 39.917796 30.254252 26.546949
8702 1 1 39.747391 30.048500 26.817185
8703 1 1 39.602234 29.713862 26.923708
8704 1 1 39.676308 29.343767 26.879628
8705 1 1 39.521808 29.171921 26.577968
8706 1 1 39.189723 28.987374 26.570090
8707 1 1 39.214783 28.701743 26.819463
8708 1 1 39.176648 28.454814 27.105770
8709 1 1 38.863092 28.557257 27.294417
8710 1 1 38.670619 28.884827 27.287175
8711 1 1 38.653930 29.163128 27.545380
8712 1 1 38.583700 29.044826 27.899601
8713 1 1 38.228709 28.909269 27.902021
8714 1 1 37.947852 28.955964 27.650349
8715 1 1 37.614184 29.115159 27.562470
8716 1 1 37.374412 28.841060 27.453939
8717 1 1 37.318578 28.519610 27.648753
8718 1 1 37.352412 28.560641 28.025013
8719 1 1 37.339630 28.356964 28.345563
8720 1 1 37.522986 28.210071 28.644232
8721 1 1 37.902453 28.230112 28.645934
8722 1 1 38.096136 28.389180 28.360304
8723 1 1 38.357159 28.156801 28.211082
8724 1 1 38.636818 27.945684 28.358120
8725 1 1 38.934757 28.173072 28.420788
8726 1 1 39.152432 28.425260 28.603597
8727 1 1 39.236007 28.678821 28.874007
8728 1 1 39.145406 28.930463 29.143947
8729 1 1 38.917484 28.964334 29.446113
8730 1 1 38.588816 29.138719 29.368866
8731 1 1 38.496827 29.490293 29.479924
8732 1 1 38.727881 29.791737 29.467844
8733 1 1 39.082945 29.915237 29.412366
8734 1 1 39.402515 29.805998 29.238179
8735 1 1 39.710326 29.601780 29.327329
8736 1 1 39.836655 29.296503 29.139587
8737 1 1 39.950713 29.159303 28.804077
8738 1 1 40.086573 29.022926 28.476444
8739 1 1 40.280954 28.897617 28.174925
8740 1 1 40.491234 28.939221 27.861156
8741 1 1 40.801247 28.778958 27.710796
8742 1 1 41.043540 28.555297 27.521931
8743 1 1 41.360426 28.754708 27.456982
8744 1 1 41.683735 28.564707 27.395573
8745 1 1 41.809637 28.373055 27.092558
8746 1 1 42.115157 28.159896 27.167529
8747 1 1 0.249868 27.969753 27.178973
8748 1 1 0.043235 27.710369 26.993439
8749 1 1 0.271970 27.417416 26.914328
8750 1 1 0.202451 27.307195 26.557371
8751 1 1 42.036113 27.307378 26.677733
8752 1 1 41.929997 27.170094 26.339661
8753 1 1 41.663330 27.083170 26.083276
8754 1 1 41.706204 26.951027 25.729581
8755 1 1 41.497818 27.149173 25.481158
8756 1 1 41.334821 27.470263 25.602539
8757 1 1 40.956912 27.497819 25.631279
8758 1 1 40.763835 27.824677 25.614403
8759 1 1 40.771735 28.187034 25.500235
8760 1 1 40.467859 28.361344 25.647461
8761 1 1 40.174803 28.596673 25.591441
8762 1 1 39.816703 28.564311 25.714392
8763 1 1 39.561606 28.389968 25.935593
8764 1 1 39.383753 28.136935 26.156371
8765 1 1 39.340913 27.760336 26.129211
8766 1 1 39.228716 27.470045 25.911168
8767 1 1 38.885199 27.417838 25.757315
8768 1 1 38.770908 27.062825 25.830140
8769 1 1 39.032707 26.809501 25.938253
8770 1 1 39.255446 26.922540 26.224625
8771 1 1 39.063195 27.164062 26.446226
8772 1 1 38.725916 27.000989 26.509867
8773 1 1 38.393858 26.856814 26.394319
8774 1 1 38.016105 26.819308 26.411524
8775 1 1 37.659013 26.694417 26.447409
8776 1 1 37.416657 26.457770 26.619634
8777 1 1 37.257203 26.258556 26.338053
8778 1 1 36.903372 26.126801 26.380997
8779 1 1 36.544852 26.096581 26.258726
8780 1 1 36.318267 26.355652 26.419789
8781 1 1 35.989532 26.543511 26.387496
8782 1 1 35.768429 26.624518 26.089249
8783 1 1 35.844063 26.889524 25.827617
8784 1 1 35.907487 26.744519 25.482145
8785 1 1 35.871010 26.405758 25.313888
8786 1 1 35.946531 26.039168 25.379523
8787 1 1 36.230369 25.812045 25.490209
8788 1 1 36.565313 25.991523 25.490695
8789 1 1 36.925700 25.888471 25.428237
8790 1 1 37.051241 25.656133 25.701473
8791 1 1 37.140391 25.292961 25.633954
8792 1 1 36.908162 25.007804 25.538274
8793 1 1 36.742744 24.776921 25.790723
8794 1 1 36.676864 24.620053 26.130505
8795 1 1 36.680856 24.430379 26.459759
8796 1 1 36.587987 24.665361 26.743587
8797 1 1 36.269331 24.825967 26.874217
8798 1 1 35.948680 24.866005 27.074166
8799 1 1 35.611343 25.040717 27.065248
8800 1 1 35.368512 25.203502 27.308011
8801 1 1 35.518868 25.532890 27.423322
8802 1 1 35.528552 25.789418 27.703500
8803 1 1 35.693988 26.103271 27.839617
8804 1 1 35.579184 26.428012 27.679107
8805 1 1 35.447470 26.373353 27.326880
8806 1 1 35.271602 26.232728 27.020783
8807 1 1 34.997915 25.975148 27.076887
8808 1 1 34.702959 25.806232 26.906981
8809 1 1 34.329012 25.861418 26.868014
8810 1 1 33.984558 25.947527 27.003427
8811 1 1 33.952818 26.312725 27.103544
8812 1 1 34.061583 26.676042 27.127435
8813 1 1 34.375269 26.888266 27.158454
8814 1 1 34.618225 27.162217 27.056850
8815 1 1 34.936425 27.350572 26.969267
8816 1 1 35.205398 27.406676 27.231766
8817 1 1 35.253877 27.075663 27.411987
8818 1 1 35.360449 27.153268 27.768386
8819 1 1 35.488714 27.354157 28.064344
